shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_858_1,26.650318204069993,127.97174321750056,461383
shapes_858_1,26.650253364008915,127.97185893576844,461384
shapes_858_1,26.650169917082717,127.97194182872774,461385
shapes_858_1,26.650084984612146,127.97197861309346,461386
shapes_858_1,26.649965812512498,127.97198602232764,461387
shapes_858_1,26.64984640138605,127.97194182872774,461388
shapes_858_1,26.649723800762878,127.97189201584447,461389
shapes_858_1,26.64958795393465,127.97180158729847,461390
shapes_858_1,26.64947197574875,127.9716764192029,461391
shapes_858_1,26.64934754098254,127.97148610871537,461392
shapes_858_1,26.649195258347724,127.97127280959499,461393
shapes_858_1,26.649103018918716,127.97122606220103,461394
shapes_858_1,26.64900529934142,127.97119796326275,461395
shapes_858_1,26.64873269975505,127.97119489420565,461396
shapes_858_1,26.648600732085633,127.97115249206203,461397
shapes_858_1,26.648484067673458,127.9710602755297,461398
shapes_858_1,26.648427212981428,127.9709279537201,461399
shapes_858_1,26.648343881865916,127.97077596418923,461400
shapes_858_1,26.648258488059607,127.9705917843528,461401
shapes_858_1,26.648134499972965,127.97047274625356,461402
shapes_858_1,26.647961451748735,127.97039866563115,461403
shapes_858_1,26.647644098274146,127.97036596808265,461404
shapes_858_1,26.6471080193087,127.9703468072769,461405
shapes_858_1,26.646844988896188,127.97034859657289,461406
shapes_858_1,26.646579007473623,127.97034655457185,461407
shapes_858_1,26.64640662308342,127.9704027517935,461408
shapes_858_1,26.646341772671647,127.97047378221394,461409
shapes_858_1,26.646208898306693,127.9705961270176,461410
shapes_858_1,26.646136063775703,127.97074837488375,461411
shapes_858_1,26.645963673516714,127.97113129056491,461412
shapes_858_1,26.645739922649213,127.97151011942887,461413
shapes_858_1,26.645599058193056,127.97158752096277,461414
shapes_858_1,26.645488780094638,127.97164729743126,461415
shapes_858_1,26.64527506999461,127.97179622288044,461416
shapes_858_1,26.6450113551694,127.97218807810168,461417
shapes_858_1,26.64491227090352,127.97230047883004,461418
shapes_858_1,26.644790802345838,127.97237634377304,461419
shapes_858_1,26.644666824923647,127.97239167262691,461420
shapes_858_1,26.644484853053104,127.97236996008947,461421
shapes_858_1,26.644134627997808,127.97232372383372,461422
shapes_858_1,26.64395149681401,127.97233394228425,461423
shapes_858_1,26.643860624602357,127.97236689535292,461424
shapes_858_1,26.643692802084967,127.97245476738765,461425
shapes_858_1,26.643367218391543,127.97262131770641,461426
shapes_858_1,26.643264013629416,127.97246677794928,461427
shapes_858_1,26.643167020746404,127.97250003851973,461428
shapes_859_1,26.643082730564856,127.97249398613477,470001
shapes_859_1,26.643168117695133,127.97247226979995,470002
shapes_859_1,26.643279190258934,127.97263920588672,470003
shapes_859_1,26.643299055174648,127.97268365186426,470004
shapes_859_1,26.64315829678363,127.9728098422042,470005
shapes_859_1,26.643079639591743,127.97292798699722,470006
shapes_859_1,26.64301559537341,127.97304562091364,470007
shapes_859_1,26.642890244522366,127.97324461558478,470008
shapes_859_1,26.642754392091017,127.9734024824727,470009
shapes_859_1,26.64241098498884,127.97378591076546,470010
shapes_859_1,26.642331535087898,127.97389166692149,470011
shapes_859_1,26.64228426976561,127.9739903972873,470012
shapes_859_1,26.642262009869807,127.97410649949025,470013
shapes_859_1,26.64227422318968,127.9742264316806,470014
shapes_859_1,26.642301277925657,127.97445607784023,470015
shapes_859_1,26.642292145275857,127.97458725229677,470016
shapes_859_1,26.642235978620395,127.97469786025925,470017
shapes_859_1,26.642136201118934,127.97477692365648,470018
shapes_859_1,26.642025122023725,127.97485419527004,470019
shapes_859_1,26.64168274417627,127.975050508976,470020
shapes_859_1,26.641588558353998,127.97482341553031,470021
shapes_859_1,26.641403612693324,127.97447561878371,470022
shapes_859_1,26.64133020639847,127.97440166991456,470023
shapes_859_1,26.641225409825417,127.97433384672115,470024
shapes_859_1,26.641138182389106,127.97429719152306,470025
shapes_859_1,26.641011470807687,127.97427228334647,470026
shapes_859_1,26.640770811497166,127.97423715943653,470027
shapes_859_1,26.640527987723285,127.97421110390685,470028
shapes_859_1,26.640419974927156,127.97419488430025,470029
shapes_859_1,26.640311764416502,127.97417649038242,470030
shapes_859_1,26.640235941754238,127.97412208137659,470031
shapes_859_1,26.64018229094147,127.97405311083014,470032
shapes_859_1,26.640139705109366,127.97392040747526,470033
shapes_859_1,26.64015385647828,127.97379255294801,470034
shapes_859_1,26.64016847254366,127.97366151253662,470035
shapes_859_1,26.640201234343042,127.97348409891131,470036
shapes_859_1,26.64021002690417,127.9733429623429,470037
shapes_859_1,26.64017018422417,127.97320489365357,470038
shapes_859_1,26.64011310207101,127.97310258610335,470039
shapes_859_1,26.64003524026562,127.97301151908434,470040
shapes_859_1,26.639911026411887,127.97294535817956,470041
shapes_859_1,26.639758845307703,127.97289145707155,470042
shapes_859_1,26.63957583978966,127.97284279262146,470043
shapes_859_1,26.63944957066719,127.9727620690959,470044
shapes_859_1,26.63934545035843,127.9726650030811,470045
shapes_859_1,26.6392228383877,127.97252654888543,470046
shapes_859_1,26.63902864186972,127.97228016785618,470047
shapes_859_1,26.638892327686232,127.97211961967567,470048
shapes_859_1,26.638690023686515,127.97198921384201,470049
shapes_859_1,26.63854229309489,127.97190517104198,470050
shapes_859_1,26.638388055671598,127.97181359249151,470051
shapes_859_1,26.63834421227952,127.97176454724888,470052
shapes_859_1,26.63831989697272,127.97170451640619,470053
shapes_859_1,26.638282791473753,127.97155265398054,470054
shapes_859_1,26.638224105730185,127.97125761272389,470055
shapes_859_1,26.638197507226607,127.9711076617241,470056
shapes_859_1,26.63817592445792,127.9709528643844,470057
shapes_859_1,26.638167589157987,127.97072564085465,470058
shapes_859_1,26.638175924531097,127.97056585691064,470059
shapes_859_1,26.638212120942093,127.9704510315558,470060
shapes_859_1,26.638257442294677,127.97035791972063,470061
shapes_859_1,26.63840745396788,127.97022342723349,470062
shapes_859_1,26.638564205764045,127.97010834792971,470063
shapes_859_1,26.638648009159304,127.97002890233236,470064
shapes_859_1,26.638723697848263,127.9699291497222,470065
shapes_859_1,26.638853502854083,127.96971815110187,470066
shapes_859_1,26.638950322056726,127.96954125165941,470067
shapes_859_1,26.639047130868015,127.96936511894116,470068
shapes_859_1,26.639124876411557,127.96913687706228,470069
shapes_859_1,26.639182073320608,127.96878780926151,470070
shapes_859_1,26.639215981061554,127.9685645455416,470071
shapes_859_1,26.63921415495845,127.96841779076996,470072
shapes_859_1,26.639158329575338,127.9682950481194,470073
shapes_859_1,26.639088462166406,127.96819516899299,470074
shapes_859_1,26.63900066936838,127.96814905882815,470075
shapes_859_1,26.638883194800407,127.96811342322304,470076
shapes_859_1,26.6388,127.96809,470077
shapes_859_1,26.63872975262039,127.96808749437334,470078
shapes_859_1,26.638661022593407,127.96808225630784,470079
shapes_859_1,26.638518544162565,127.96803832012678,470080
shapes_859_1,26.638376977275538,127.96797407487053,470081
shapes_859_1,26.638310190016927,127.96794597625967,470082
shapes_859_1,26.638213263791087,127.96791953761348,470083
shapes_859_1,26.638102978487698,127.96793805614887,470084
shapes_859_1,26.637907408467736,127.96803602136173,470085
shapes_859_1,26.637769495383356,127.96810984561331,470086
shapes_859_1,26.63753453868644,127.96828661588813,470087
shapes_859_1,26.63718815216883,127.96870095302242,470088
shapes_859_1,26.636824413127446,127.96914977549577,470089
shapes_859_1,26.636633067130255,127.96926958198841,470090
shapes_859_1,26.636491495159937,127.96935107099435,470091
shapes_859_1,26.636111477069605,127.96955507305569,470092
shapes_859_1,26.635822924200813,127.96971125356285,470093
shapes_859_1,26.635596171721417,127.96990768939868,470094
shapes_859_1,26.63538473926606,127.97000987167652,470095
shapes_859_1,26.635159367949072,127.9700747529181,470096
shapes_859_1,26.63500729448799,127.9700793529359,470097
shapes_859_1,26.63482919403878,127.97003771584733,470098
shapes_859_1,26.63465724780904,127.96999505667809,470099
shapes_859_1,26.634520224863266,127.96997436491164,470100
shapes_859_1,26.63431861465275,127.97003388520513,470101
shapes_859_1,26.634036613257482,127.97016185839229,470102
shapes_859_1,26.6338425198825,127.97021218362556,470103
shapes_859_1,26.633735658894555,127.97020861066379,470104
shapes_859_1,26.633636788766516,127.97017258873383,470105
shapes_859_1,26.63354956000427,127.9700594290396,470106
shapes_859_1,26.633511733399434,127.96995560103638,470107
shapes_859_1,26.633419860730417,127.96974522655191,470108
shapes_859_1,26.633360510357885,127.96943307038579,470109
shapes_859_1,26.63341460873673,127.96926013075318,470110
shapes_859_1,26.633476722893544,127.96910507432548,470111
shapes_859_1,26.633790697091506,127.96881693168795,470112
shapes_859_1,26.634139821595518,127.9684835655794,470113
shapes_859_1,26.634238696927834,127.96825596250095,470114
shapes_859_1,26.634322043536006,127.96800945479174,470115
shapes_859_1,26.634387575972262,127.96782042190505,470116
shapes_859_1,26.634435522434888,127.96756446361543,470117
shapes_859_1,26.634434841815597,127.96743546206255,470118
shapes_859_1,26.63439625189436,127.96729062277575,470119
shapes_859_1,26.63430400578611,127.96700656695545,470120
shapes_859_1,26.634258563287776,127.96679147637882,470121
shapes_859_1,26.634219973270433,127.96655262995402,470122
shapes_859_1,26.634181611810572,127.96628236770631,470123
shapes_859_1,26.63414735962787,127.96600673789806,470124
shapes_859_1,26.63414804552263,127.96581566333772,470125
shapes_859_1,26.63415398367,127.96562254428865,470126
shapes_859_1,26.634166769045482,127.96545956725902,470127
shapes_859_1,26.63415809295965,127.96526082794433,470128
shapes_859_1,26.634084336570407,127.96508686904617,470129
shapes_859_1,26.63395646650823,127.96491035461894,470130
shapes_859_1,26.63386535788305,127.96478543955584,470131
shapes_859_1,26.633786353321643,127.96464902942363,470132
shapes_859_1,26.633765343656822,127.96445642141487,470133
shapes_859_1,26.6337317780514,127.96425998210908,470134
shapes_859_1,26.63370780240387,127.96407120539739,470135
shapes_859_1,26.63365893563673,127.96390056610109,470136
shapes_859_1,26.633606416975358,127.96381575467817,470137
shapes_859_1,26.632780952490833,127.964644942279,470138
shapes_859_1,26.631933105791386,127.9654851107661,470139
shapes_859_1,26.631692655747447,127.9657576746598,470140
shapes_859_1,26.63150883980056,127.96599013046111,470141
shapes_859_1,26.63118,127.9666,470142
shapes_859_1,26.63106,127.96683,470143
shapes_859_1,26.63096,127.96696,470144
shapes_859_1,26.63085,127.96709,470145
shapes_859_1,26.63073,127.96718,470146
shapes_859_1,26.6306,127.96725,470147
shapes_859_1,26.63046,127.96729,470148
shapes_859_1,26.63031,127.96731,470149
shapes_859_1,26.63013,127.9673,470150
shapes_859_1,26.62999,127.96727,470151
shapes_859_1,26.62984,127.96719,470152
shapes_859_1,26.62972,127.96711,470153
shapes_859_1,26.62942,127.96687,470154
shapes_859_1,26.62929,127.96679,470155
shapes_859_1,26.62914,127.96674,470156
shapes_859_1,26.62899,127.9667,470157
shapes_859_1,26.62882,127.9667,470158
shapes_859_1,26.62845,127.96675,470159
shapes_859_1,26.62824,127.96676,470160
shapes_859_1,26.62809,127.96676,470161
shapes_859_1,26.62795,127.96674,470162
shapes_859_1,26.62788,127.96673,470163
shapes_859_1,26.62771,127.96667,470164
shapes_859_1,26.62753,127.96658,470165
shapes_859_1,26.62663,127.96616,470166
shapes_859_1,26.62648,127.9661,470167
shapes_859_1,26.62634,127.96607,470168
shapes_859_1,26.62617,127.96604,470169
shapes_859_1,26.62604,127.96605,470170
shapes_859_1,26.62587,127.96607,470171
shapes_859_1,26.62567,127.96612,470172
shapes_859_1,26.62509,127.96636,470173
shapes_859_1,26.62493,127.96642,470174
shapes_859_1,26.62475,127.96645,470175
shapes_859_1,26.62444,127.96646,470176
shapes_859_1,26.62429,127.96644,470177
shapes_859_1,26.6241,127.9664,470178
shapes_859_1,26.62338,127.96614,470179
shapes_859_1,26.62321,127.96609,470180
shapes_859_1,26.62303,127.96605,470181
shapes_859_1,26.62279,127.96602,470182
shapes_859_1,26.6226,127.96601,470183
shapes_859_1,26.62237,127.96601,470184
shapes_859_1,26.62206,127.96603,470185
shapes_859_1,26.62173,127.96609,470186
shapes_859_1,26.62132,127.9662,470187
shapes_859_1,26.61988,127.96663,470188
shapes_859_1,26.61964,127.96673,470189
shapes_859_1,26.61936,127.96685,470190
shapes_859_1,26.61916,127.96697,470191
shapes_859_1,26.61891,127.96715,470192
shapes_859_1,26.61874,127.9673,470193
shapes_859_1,26.61856,127.96747,470194
shapes_859_1,26.61829,127.96776,470195
shapes_859_1,26.6181,127.96797,470196
shapes_859_1,26.6172,127.96891,470197
shapes_859_1,26.617,127.96908,470198
shapes_859_1,26.61685,127.96917,470199
shapes_859_1,26.6167,127.96924,470200
shapes_859_1,26.61654,127.96929,470201
shapes_859_1,26.61638,127.96932,470202
shapes_859_1,26.61619,127.96933,470203
shapes_859_1,26.61597,127.96931,470204
shapes_859_1,26.61542,127.96919,470205
shapes_859_1,26.61526,127.96916,470206
shapes_859_1,26.6151,127.96916,470207
shapes_859_1,26.61493,127.96917,470208
shapes_859_1,26.61476,127.96919,470209
shapes_859_1,26.61459,127.96923,470210
shapes_859_1,26.6144,127.96931,470211
shapes_859_1,26.61422,127.9694,470212
shapes_859_1,26.61377,127.96972,470213
shapes_859_1,26.6136,127.96981,470214
shapes_859_1,26.61343,127.9699,470215
shapes_859_1,26.61325,127.96997,470216
shapes_859_1,26.61308,127.97,470217
shapes_859_1,26.61294,127.96999,470218
shapes_859_1,26.61282,127.96998,470219
shapes_859_1,26.61257,127.96995,470220
shapes_859_1,26.61229,127.96988,470221
shapes_859_1,26.61211,127.96986,470222
shapes_859_1,26.61198,127.96984,470223
shapes_859_1,26.61185,127.96985,470224
shapes_859_1,26.61172,127.96988,470225
shapes_859_1,26.61158,127.96993,470226
shapes_859_1,26.61144,127.97002,470227
shapes_859_1,26.6113,127.97013,470228
shapes_859_1,26.61123,127.97021,470229
shapes_859_1,26.61098,127.97051,470230
shapes_859_1,26.61086,127.97066,470231
shapes_859_1,26.6107,127.9708,470232
shapes_859_1,26.61057,127.97089,470233
shapes_859_1,26.61045,127.97094,470234
shapes_859_1,26.61031,127.97097,470235
shapes_859_1,26.61015,127.97098,470236
shapes_859_1,26.61,127.97095,470237
shapes_859_1,26.60984,127.97089,470238
shapes_859_1,26.60968,127.97078,470239
shapes_859_1,26.60953,127.97065,470240
shapes_859_1,26.6094,127.97051,470241
shapes_859_1,26.60931,127.97038,470242
shapes_859_1,26.60922,127.97024,470243
shapes_859_1,26.60909,127.97011,470244
shapes_859_1,26.60895,127.97,470245
shapes_859_1,26.60881,127.96993,470246
shapes_859_1,26.6087,127.96989,470247
shapes_859_1,26.60857,127.96987,470248
shapes_859_1,26.60844,127.96988,470249
shapes_859_1,26.60832,127.9699,470250
shapes_859_1,26.60818,127.96994,470251
shapes_859_1,26.60806,127.97001,470252
shapes_859_1,26.60796,127.97009,470253
shapes_859_1,26.60784,127.97019,470254
shapes_859_1,26.60767,127.97038,470255
shapes_859_1,26.60746,127.97063,470256
shapes_859_1,26.60646,127.97177,470257
shapes_859_1,26.60615,127.97213,470258
shapes_859_1,26.60587,127.97247,470259
shapes_859_1,26.60561,127.97287,470260
shapes_859_1,26.60519,127.97365,470261
shapes_859_1,26.60506,127.97386,470262
shapes_859_1,26.60497,127.97401,470263
shapes_859_1,26.60486,127.97415,470264
shapes_859_1,26.60481,127.97422,470265
shapes_859_1,26.60476,127.97428,470266
shapes_859_1,26.60465,127.97441,470267
shapes_859_1,26.60461,127.97444,470268
shapes_859_1,26.60438,127.97469,470269
shapes_859_1,26.60435,127.97472,470270
shapes_859_1,26.6042,127.97483,470271
shapes_859_1,26.604018443684385,127.97498651783233,470272
shapes_859_1,26.60394,127.97481,470273
shapes_859_1,26.60337,127.97368,470274
shapes_859_1,26.60262,127.97219,470275
shapes_859_1,26.6025,127.97194,470276
shapes_859_1,26.601665415937564,127.97031181220719,470277
shapes_859_1,26.60125725134558,127.96948620287093,470278
shapes_859_1,26.60082,127.96871,470279
shapes_859_1,26.60062,127.96834,470280
shapes_859_1,26.60047,127.96814,470281
shapes_859_1,26.60037,127.96802,470282
shapes_859_1,26.60025,127.96787,470283
shapes_859_1,26.60002,127.9676,470284
shapes_859_1,26.5997,127.9673,470285
shapes_859_1,26.59931,127.96699,470286
shapes_859_1,26.59905,127.96683,470287
shapes_859_1,26.59867,127.96662,470288
shapes_859_1,26.59841,127.96652,470289
shapes_859_1,26.59799,127.9664,470290
shapes_859_1,26.59763,127.96632,470291
shapes_859_1,26.59732,127.96629,470292
shapes_859_1,26.59702,127.96628,470293
shapes_859_1,26.59686,127.96629,470294
shapes_859_1,26.59672,127.96629,470295
shapes_859_1,26.59602,127.96639,470296
shapes_859_1,26.59511,127.96657,470297
shapes_859_1,26.5949,127.96664,470298
shapes_859_1,26.59475,127.96671,470299
shapes_859_1,26.59452,127.96682,470300
shapes_859_1,26.5944,127.96694,470301
shapes_859_1,26.59429,127.96709,470302
shapes_859_1,26.5942,127.96725,470303
shapes_859_1,26.5941,127.96749,470304
shapes_859_1,26.59404,127.96771,470305
shapes_859_1,26.59401,127.96788,470306
shapes_859_1,26.594,127.96814,470307
shapes_859_1,26.59398,127.96858,470308
shapes_859_1,26.59396,127.9688,470309
shapes_859_1,26.59392,127.96912,470310
shapes_859_1,26.59388,127.96935,470311
shapes_859_1,26.59374,127.96982,470312
shapes_859_1,26.5935,127.97048,470313
shapes_859_1,26.59346,127.97058,470314
shapes_859_1,26.59246,127.97332,470315
shapes_859_1,26.5924,127.97346,470316
shapes_859_1,26.59147,127.97593,470317
shapes_859_1,26.59143,127.97607,470318
shapes_859_1,26.59138,127.97619,470319
shapes_859_1,26.59089,127.9775,470320
shapes_859_1,26.59061,127.97812,470321
shapes_859_1,26.58982,127.9795,470322
shapes_859_1,26.58973,127.97962,470323
shapes_859_1,26.58962,127.97979,470324
shapes_859_1,26.58897,127.98079,470325
shapes_859_1,26.5884,127.98168,470326
shapes_859_1,26.58822,127.98194,470327
shapes_859_1,26.5879,127.98234,470328
shapes_859_1,26.5878,127.98246,470329
shapes_859_1,26.58765,127.9826,470330
shapes_859_1,26.58742,127.9828,470331
shapes_859_1,26.58721,127.98295,470332
shapes_859_1,26.58693,127.98314,470333
shapes_859_1,26.58667,127.98329,470334
shapes_859_1,26.58588,127.98369,470335
shapes_859_1,26.58568,127.98379,470336
shapes_859_1,26.58494,127.98414,470337
shapes_859_1,26.5848,127.9842,470338
shapes_859_1,26.58466,127.98426,470339
shapes_859_1,26.58418,127.98444,470340
shapes_859_1,26.5837,127.98459,470341
shapes_859_1,26.58323,127.98471,470342
shapes_859_1,26.58178,127.98502,470343
shapes_859_1,26.58109,127.98516,470344
shapes_859_1,26.58097,127.98518,470345
shapes_859_1,26.5805,127.98524,470346
shapes_859_1,26.58027,127.98525,470347
shapes_859_1,26.57983,127.98524,470348
shapes_859_1,26.57955,127.98521,470349
shapes_859_1,26.5794,127.98517,470350
shapes_859_1,26.57926,127.98513,470351
shapes_859_1,26.5789,127.98502,470352
shapes_859_1,26.57808,127.98484,470353
shapes_859_1,26.57739,127.9847,470354
shapes_859_1,26.57639,127.98449,470355
shapes_859_1,26.57559,127.98419,470356
shapes_859_1,26.57554,127.98417,470357
shapes_859_1,26.57529,127.98406,470358
shapes_859_1,26.57513,127.98397,470359
shapes_859_1,26.57495,127.98384,470360
shapes_859_1,26.57449,127.98346,470361
shapes_859_1,26.57419,127.98317,470362
shapes_859_1,26.57398,127.98296,470363
shapes_859_1,26.5734,127.98233,470364
shapes_859_1,26.57312,127.98207,470365
shapes_859_1,26.57289,127.98188,470366
shapes_859_1,26.57262,127.9817,470367
shapes_859_1,26.57237,127.98155,470368
shapes_859_1,26.57203,127.98139,470369
shapes_859_1,26.57156,127.98123,470370
shapes_859_1,26.57113,127.98113,470371
shapes_859_1,26.57097,127.9811,470372
shapes_859_1,26.56975,127.98099,470373
shapes_859_1,26.56954,127.98097,470374
shapes_859_1,26.56947,127.98097,470375
shapes_859_1,26.56894,127.98092,470376
shapes_859_1,26.56805,127.98079,470377
shapes_859_1,26.56768,127.98074,470378
shapes_859_1,26.56721,127.98066,470379
shapes_859_1,26.56694,127.98061,470380
shapes_859_1,26.56663,127.98055,470381
shapes_859_1,26.56627,127.98044,470382
shapes_859_1,26.5659,127.98032,470383
shapes_859_1,26.56548,127.98014,470384
shapes_859_1,26.56515,127.97997,470385
shapes_859_1,26.56464,127.97966,470386
shapes_859_1,26.56422,127.97937,470387
shapes_859_1,26.56381,127.97906,470388
shapes_859_1,26.56351,127.97884,470389
shapes_859_1,26.56318,127.97859,470390
shapes_859_1,26.56273,127.97826,470391
shapes_859_1,26.56239,127.97802,470392
shapes_859_1,26.56194,127.97775,470393
shapes_859_1,26.5615,127.97752,470394
shapes_859_1,26.56123,127.97739,470395
shapes_859_1,26.56092,127.97724,470396
shapes_859_1,26.56054,127.97706,470397
shapes_859_1,26.56022,127.97692,470398
shapes_859_1,26.55999,127.97682,470399
shapes_859_1,26.55973,127.97671,470400
shapes_859_1,26.55947,127.97657,470401
shapes_859_1,26.55931,127.97647,470402
shapes_859_1,26.55907,127.9763,470403
shapes_859_1,26.55874,127.97607,470404
shapes_859_1,26.5585,127.97585,470405
shapes_859_1,26.55831,127.97565,470406
shapes_859_1,26.55808,127.97538,470407
shapes_859_1,26.5578,127.97506,470408
shapes_859_1,26.55755,127.97478,470409
shapes_859_1,26.55731,127.97447,470410
shapes_859_1,26.55688,127.97393,470411
shapes_859_1,26.55665,127.9736,470412
shapes_859_1,26.5564,127.97328,470413
shapes_859_1,26.55614,127.97296,470414
shapes_859_1,26.55593,127.97273,470415
shapes_859_1,26.55577,127.97256,470416
shapes_859_1,26.55548,127.97232,470417
shapes_859_1,26.55529,127.97217,470418
shapes_859_1,26.5549,127.97191,470419
shapes_859_1,26.554563684280925,127.9717372139547,470420
shapes_859_1,26.554205161791117,127.97160923199478,470421
shapes_859_1,26.55381100018746,127.97135531819391,470422
shapes_859_1,26.553335713686963,127.9710112285521,470423
shapes_859_1,26.553043686705315,127.9707481168759,470424
shapes_859_1,26.552713499083296,127.97037592721567,470425
shapes_859_1,26.552513101502406,127.97008573727432,470426
shapes_859_1,26.552280485669083,127.96961571363127,470427
shapes_859_1,26.551777326684064,127.96842712128289,470428
shapes_859_1,26.55149260021321,127.96791034222584,470429
shapes_859_1,26.551283965484433,127.9676214273976,470430
shapes_859_1,26.55106894063274,127.96744108200075,470431
shapes_859_1,26.55088,127.96728,470432
shapes_859_1,26.55068,127.96719,470433
shapes_859_1,26.55042,127.96711,470434
shapes_859_1,26.5501,127.96705,470435
shapes_859_1,26.54982287666556,127.96706301688218,470436
shapes_859_1,26.549536554243357,127.96708804902154,470437
shapes_859_1,26.549147856537104,127.96707629875964,470438
shapes_859_1,26.548751156006844,127.96704794354847,470439
shapes_859_1,26.548227184868942,127.96688573556705,470440
shapes_859_1,26.547899723160647,127.96672071620894,470441
shapes_859_1,26.547680579421076,127.96661368402333,470442
shapes_859_1,26.546987485050895,127.96609307929945,470443
shapes_859_1,26.546388544003086,127.96574005044498,470444
shapes_859_1,26.54592,127.96554,470445
shapes_859_1,26.54549,127.96537,470446
shapes_859_1,26.54515,127.96529,470447
shapes_859_1,26.544487039826993,127.96518547338687,470448
shapes_859_1,26.54422446537147,127.96517474455081,470449
shapes_859_1,26.54358438799981,127.96517525559113,470450
shapes_859_1,26.542933539730637,127.96519288262105,470451
shapes_859_1,26.54254846958539,127.9651747417357,470452
shapes_859_1,26.542019015552807,127.96505443264806,470453
shapes_859_1,26.54167390506419,127.96485543251039,470454
shapes_859_1,26.541316034076377,127.96455502510071,470455
shapes_859_1,26.540909962871005,127.96407428885743,470456
shapes_859_1,26.54070586380129,127.96368547833957,470457
shapes_859_1,26.54056029456789,127.9632596607349,470458
shapes_859_1,26.540519374490895,127.9628041912673,470459
shapes_859_1,26.5405504520192,127.96210323931369,470460
shapes_859_1,26.54068048497769,127.96157087771546,470461
shapes_859_1,26.540845484070307,127.96109369754328,470462
shapes_859_1,26.541054138521652,127.96054729379215,470463
shapes_859_1,26.541242669824413,127.95997457866379,470464
shapes_859_1,26.541332729342717,127.95967033746939,470465
shapes_859_1,26.541405635878945,127.95923148571693,470466
shapes_859_1,26.54143510597606,127.95887922093527,470467
shapes_859_1,26.54143463292323,127.9585272106915,470468
shapes_859_1,26.541363104292397,127.95800355098606,470469
shapes_859_1,26.54120702270984,127.95744744113438,470470
shapes_859_1,26.540950612156873,127.95684815131813,470471
shapes_859_1,26.54064325152539,127.9562713556576,470472
shapes_859_1,26.540393011592744,127.95597426470731,470473
shapes_859_1,26.54018916099801,127.95575253178438,470474
shapes_859_1,26.53982,127.95547,470475
shapes_859_1,26.5396,127.95532,470476
shapes_859_1,26.53937,127.95519,470477
shapes_859_1,26.53915,127.95509,470478
shapes_859_1,26.53904,127.95505,470479
shapes_859_1,26.53885,127.95497,470480
shapes_859_1,26.53869,127.95493,470481
shapes_859_1,26.53845,127.95488,470482
shapes_859_1,26.53823,127.95484,470483
shapes_859_1,26.53804,127.95482,470484
shapes_859_1,26.53781,127.95482,470485
shapes_859_1,26.53754,127.95483,470486
shapes_859_1,26.53737,127.95485,470487
shapes_859_1,26.53705,127.9549,470488
shapes_859_1,26.53667,127.95507,470489
shapes_859_1,26.53638,127.95522,470490
shapes_859_1,26.53622,127.95532,470491
shapes_859_1,26.53604,127.95543,470492
shapes_859_1,26.53588,127.95554,470493
shapes_859_1,26.53567,127.95571,470494
shapes_859_1,26.5355,127.95586,470495
shapes_859_1,26.53538,127.95601,470496
shapes_859_1,26.53517,127.95628,470497
shapes_859_1,26.535,127.95651,470498
shapes_859_1,26.53488,127.95668,470499
shapes_859_1,26.53475,127.95695,470500
shapes_859_1,26.53466,127.95714,470501
shapes_859_1,26.53457,127.9574,470502
shapes_859_1,26.53446,127.95776,470503
shapes_859_1,26.53436,127.95815,470504
shapes_859_1,26.53429,127.95854,470505
shapes_859_1,26.53421,127.95897,470506
shapes_859_1,26.53415,127.95965,470507
shapes_859_1,26.53412,127.96053,470508
shapes_859_1,26.53412,127.96098,470509
shapes_859_1,26.53411,127.96142,470510
shapes_859_1,26.53411,127.9618,470511
shapes_859_1,26.53409,127.9623,470512
shapes_859_1,26.53406,127.96296,470513
shapes_859_1,26.53405,127.96323,470514
shapes_859_1,26.53402,127.96348,470515
shapes_859_1,26.53398,127.96403,470516
shapes_859_1,26.53397,127.96426,470517
shapes_859_1,26.53392,127.96474,470518
shapes_859_1,26.53388,127.96507,470519
shapes_859_1,26.53384,127.96539,470520
shapes_859_1,26.53371,127.96616,470521
shapes_859_1,26.53369,127.96626,470522
shapes_859_1,26.53358,127.96688,470523
shapes_859_1,26.5335,127.96727,470524
shapes_859_1,26.53339,127.96777,470525
shapes_859_1,26.53327,127.96824,470526
shapes_859_1,26.53313,127.96877,470527
shapes_859_1,26.53299,127.9692,470528
shapes_859_1,26.53286,127.9696,470529
shapes_859_1,26.53267,127.97014,470530
shapes_859_1,26.53227,127.97105,470531
shapes_859_1,26.53205,127.97155,470532
shapes_859_1,26.53185,127.97195,470533
shapes_859_1,26.53161,127.97238,470534
shapes_859_1,26.53138,127.97278,470535
shapes_859_1,26.53114,127.97314,470536
shapes_859_1,26.53089,127.97352,470537
shapes_859_1,26.53064,127.97382,470538
shapes_859_1,26.53045,127.97406,470539
shapes_859_1,26.53018,127.97438,470540
shapes_859_1,26.52967,127.97495,470541
shapes_859_1,26.52944,127.9752,470542
shapes_859_1,26.52925,127.97538,470543
shapes_859_1,26.52911,127.9755,470544
shapes_859_1,26.52887,127.97572,470545
shapes_859_1,26.52856,127.976,470546
shapes_859_1,26.52818,127.9763,470547
shapes_859_1,26.52817,127.97631,470548
shapes_859_1,26.52795,127.97647,470549
shapes_859_1,26.52741,127.97685,470550
shapes_859_1,26.5268,127.97722,470551
