shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_882_1,26.20441,127.68963,4610001
shapes_882_1,26.20385,127.68929,4610002
shapes_882_1,26.20326,127.68883,4610003
shapes_882_1,26.20304,127.68866,4610004
shapes_882_1,26.20285,127.68851,4610005
shapes_882_1,26.20285,127.68851,4620001
shapes_882_1,26.20285,127.68851,4620002
shapes_882_1,26.20264,127.68826,4620003
shapes_882_1,26.20261,127.68823,4620004
shapes_882_1,26.20255,127.68816,4620005
shapes_882_1,26.2024,127.68791,4620006
shapes_882_1,26.20228,127.68769,4620007
shapes_882_1,26.20218,127.68745,4620008
shapes_882_1,26.20205,127.68712,4620009
shapes_882_1,26.20203,127.68704,4620010
shapes_882_1,26.20199,127.68692,4620011
shapes_882_1,26.20188,127.68655,4620012
shapes_882_1,26.20183,127.68634,4620013
shapes_882_1,26.20175,127.68608,4620014
shapes_882_1,26.20172,127.6859,4620015
shapes_882_1,26.2017,127.68575,4620016
shapes_882_1,26.20168,127.68557,4620017
shapes_882_1,26.20165,127.68522,4620018
shapes_882_1,26.20166,127.68503,4620019
shapes_882_1,26.20166,127.68477,4620020
shapes_882_1,26.20125,127.68497,4620021
shapes_882_1,26.20065,127.68535,4620022
shapes_882_1,26.20065,127.68535,4630001
shapes_882_1,26.20045,127.68548,4630002
shapes_882_1,26.2002,127.68565,4630003
shapes_882_1,26.19989,127.68599,4630004
shapes_882_1,26.19981,127.68615,4630005
shapes_882_1,26.19974,127.68634,4630006
shapes_882_1,26.19967,127.68659,4630007
shapes_882_1,26.19956,127.68688,4630008
shapes_882_1,26.19947,127.68707,4630009
shapes_882_1,26.19936,127.68726,4630010
shapes_882_1,26.19932,127.68731,4630011
shapes_882_1,26.19932,127.68731,4640001
shapes_882_1,26.1989,127.68787,4640002
shapes_882_1,26.19785,127.68914,4640003
shapes_882_1,26.19705,127.69019,4640004
shapes_882_1,26.19683,127.69051,4640005
shapes_882_1,26.19683,127.69051,4650001
shapes_882_1,26.19652,127.69095,4650002
shapes_882_1,26.1961,127.69157,4650003
shapes_882_1,26.19601,127.69174,4650004
shapes_882_1,26.19587,127.69202,4650005
shapes_882_1,26.19579,127.69225,4650006
shapes_882_1,26.19577,127.69239,4650007
shapes_882_1,26.19572,127.69261,4650008
shapes_882_1,26.19568,127.69287,4650009
shapes_882_1,26.19565,127.69324,4650010
shapes_882_1,26.19565,127.69373,4650011
shapes_882_1,26.19572,127.6943,4650012
shapes_882_1,26.19582,127.69458,4650013
shapes_882_1,26.19582,127.69458,4660001
shapes_882_1,26.1959,127.69481,4660002
shapes_882_1,26.19598,127.69502,4660003
shapes_882_1,26.19616,127.69548,4660004
shapes_882_1,26.19624,127.69573,4660005
shapes_882_1,26.19631,127.69596,4660006
shapes_882_1,26.19642,127.69637,4660007
shapes_882_1,26.19652,127.69676,4660008
shapes_882_1,26.19654,127.69697,4660009
shapes_882_1,26.19654,127.69725,4660010
shapes_882_1,26.19652,127.69756,4660011
shapes_882_1,26.19641,127.69793,4660012
shapes_882_1,26.19628,127.69867,4660013
shapes_882_1,26.19601,127.69987,4660014
shapes_882_1,26.196,127.69992,4660015
shapes_882_1,26.19594,127.70021,4660016
shapes_882_1,26.1957,127.70126,4660017
shapes_882_1,26.19578,127.70153,4660018
shapes_882_1,26.19576,127.7017,4660019
shapes_882_1,26.19576,127.7017,4670001
shapes_882_1,26.19569,127.70236,4670002
shapes_882_1,26.19566,127.70235,4670003
shapes_882_1,26.19559,127.70232,4670004
shapes_882_1,26.19557,127.70298,4670005
shapes_882_1,26.19558,127.70308,4670006
shapes_882_1,26.19559,127.70345,4670007
shapes_882_1,26.19561,127.70365,4670008
shapes_882_1,26.19567,127.70392,4670009
shapes_882_1,26.19574,127.70414,4670010
shapes_882_1,26.19576,127.70418,4670011
shapes_882_1,26.19582,127.70432,4670012
shapes_882_1,26.19598,127.70464,4670013
shapes_882_1,26.19606,127.70479,4670014
shapes_882_1,26.19613,127.70493,4670015
shapes_882_1,26.19655,127.70572,4670016
shapes_882_1,26.19655,127.70572,4680001
shapes_882_1,26.19678,127.70617,4680002
shapes_882_1,26.19683,127.70625,4680003
shapes_882_1,26.1971,127.70675,4680004
shapes_882_1,26.19722,127.70701,4680005
shapes_882_1,26.19732,127.7073,4680006
shapes_882_1,26.19737,127.70751,4680007
shapes_882_1,26.19744,127.70782,4680008
shapes_882_1,26.19759,127.7088,4680009
shapes_882_1,26.19767,127.70935,4680010
shapes_882_1,26.19768,127.70937,4680011
shapes_882_1,26.19768,127.70937,4690001
shapes_882_1,26.19769,127.70943,4690002
shapes_882_1,26.19774,127.70973,4690003
shapes_882_1,26.19778,127.70994,4690004
shapes_882_1,26.19787,127.71046,4690005
shapes_882_1,26.19791,127.71074,4690006
shapes_882_1,26.198,127.71138,4690007
shapes_882_1,26.19803,127.71155,4690008
shapes_882_1,26.19808,127.71191,4690009
shapes_882_1,26.19816,127.71243,4690010
shapes_882_1,26.19822,127.71275,4690011
shapes_882_1,26.1983,127.71334,4690012
shapes_882_1,26.1983,127.71357,4690013
shapes_882_1,26.1983,127.71381,4690014
shapes_882_1,26.19829,127.71402,4690015
shapes_882_1,26.19827,127.71423,4690016
shapes_882_1,26.19826,127.71428,4690017
shapes_882_1,26.19824,127.71445,4690018
shapes_882_1,26.19818,127.71474,4690019
shapes_882_1,26.19814,127.71492,4690020
shapes_882_1,26.19802,127.71559,4690021
shapes_882_1,26.19793,127.71604,4690022
shapes_882_1,26.19793,127.71604,4700001
shapes_882_1,26.1979,127.71622,4700002
shapes_882_1,26.19784,127.7164,4700003
shapes_882_1,26.19773,127.71667,4700004
shapes_882_1,26.19763,127.71687,4700005
shapes_882_1,26.19753,127.71703,4700006
shapes_882_1,26.19741,127.71718,4700007
shapes_882_1,26.19719,127.7174,4700008
shapes_882_1,26.19636,127.71808,4700009
shapes_882_1,26.19622,127.71822,4700010
shapes_882_1,26.19612,127.71836,4700011
shapes_882_1,26.19605,127.7185,4700012
shapes_882_1,26.196,127.71865,4700013
shapes_882_1,26.19583,127.71928,4700014
shapes_882_1,26.19576,127.7195,4700015
shapes_882_1,26.19567,127.72002,4700016
shapes_882_1,26.1955,127.72108,4700017
shapes_882_1,26.19546,127.72132,4700018
shapes_882_1,26.19546,127.72132,4710001
shapes_882_1,26.19543,127.72153,4710002
shapes_882_1,26.19536,127.72193,4710003
shapes_882_1,26.1953,127.72233,4710004
shapes_882_1,26.19522,127.72282,4710005
shapes_882_1,26.19521,127.723,4710006
shapes_882_1,26.19522,127.72331,4710007
shapes_882_1,26.19525,127.72342,4710008
shapes_882_1,26.19529,127.72355,4710009
shapes_882_1,26.19534,127.72371,4710010
shapes_882_1,26.19554,127.72426,4710011
shapes_882_1,26.19559,127.72445,4710012
shapes_882_1,26.19561,127.7247,4710013
shapes_882_1,26.19562,127.72495,4710014
shapes_882_1,26.1956,127.72511,4710015
shapes_882_1,26.19552,127.72577,4710016
shapes_882_1,26.19544,127.72642,4710017
shapes_882_1,26.19543,127.72664,4710018
shapes_882_1,26.19545,127.72689,4710019
shapes_882_1,26.1955,127.72708,4710020
shapes_882_1,26.19558,127.72748,4710021
shapes_882_1,26.19558,127.72748,4720001
shapes_882_1,26.19574,127.72827,4720002
shapes_882_1,26.19582,127.72867,4720003
shapes_882_1,26.19605,127.72973,4720004
shapes_882_1,26.19628,127.73075,4720005
shapes_882_1,26.19631,127.73087,4720006
shapes_882_1,26.19636,127.73102,4720007
shapes_882_1,26.19644,127.73125,4720008
shapes_882_1,26.19656,127.73146,4720009
shapes_882_1,26.19727,127.73252,4720010
shapes_882_1,26.19727,127.73252,4730001
shapes_882_1,26.19754,127.73291,4730002
shapes_882_1,26.19777,127.73325,4730003
shapes_882_1,26.19788,127.73349,4730004
shapes_882_1,26.19798,127.73383,4730005
shapes_882_1,26.19839,127.73551,4730006
shapes_882_1,26.19854,127.73606,4730007
shapes_882_1,26.19864,127.73634,4730008
shapes_882_1,26.19873,127.73651,4730009
shapes_882_1,26.19873,127.73651,4740001
shapes_882_1,26.19877,127.7366,4740002
shapes_882_1,26.19884,127.7367,4740003
shapes_882_1,26.19913,127.73715,4740004
shapes_882_1,26.19943,127.73758,4740005
shapes_882_1,26.19995,127.73839,4740006
shapes_882_1,26.19997,127.73844,4740007
shapes_882_1,26.19997,127.73844,4750001
shapes_882_1,26.20009,127.73869,4750002
shapes_882_1,26.20016,127.73896,4750003
shapes_882_1,26.20018,127.73903,4750004
shapes_882_1,26.20025,127.73938,4750005
shapes_882_1,26.20028,127.73964,4750006
shapes_882_1,26.20039,127.74027,4750007
shapes_882_1,26.20059,127.7414,4750008
shapes_882_1,26.20077,127.74266,4750009
shapes_882_1,26.20077,127.74266,4760001
shapes_882_1,26.20078,127.74271,4760002
shapes_882_1,26.20081,127.74328,4760003
shapes_882_1,26.20082,127.74347,4760004
shapes_882_1,26.20071,127.74409,4760005
shapes_882_1,26.20066,127.74433,4760006
shapes_882_1,26.20055,127.74491,4760007
shapes_882_1,26.20037,127.74576,4760008
shapes_882_1,26.20035,127.74587,4760009
shapes_882_1,26.20027,127.74631,4760010
shapes_882_1,26.20027,127.74631,4770001
shapes_882_1,26.20023,127.7465,4770002
shapes_882_1,26.20011,127.74715,4770003
shapes_882_1,26.19989,127.74844,4770004
shapes_882_1,26.19984,127.74901,4770005
shapes_882_1,26.19988,127.7493,4770006
shapes_882_1,26.19988,127.7493,4780001
shapes_882_1,26.19993,127.74968,4780002
shapes_882_1,26.20004,127.75048,4780003
shapes_882_1,26.20011,127.75091,4780004
shapes_882_1,26.20017,127.75129,4780005
shapes_882_1,26.20024,127.75154,4780006
shapes_882_1,26.20039,127.75181,4780007
shapes_882_1,26.20067,127.75211,4780008
shapes_882_1,26.2009,127.75234,4780009
shapes_882_1,26.20131,127.75272,4780010
shapes_882_1,26.2014,127.75281,4780011
shapes_882_1,26.2015,127.75301,4780012
shapes_882_1,26.20153,127.75309,4780013
shapes_882_1,26.20158,127.75327,4780014
shapes_882_1,26.20159,127.75354,4780015
shapes_882_1,26.20159,127.75354,4790001
shapes_882_1,26.20162,127.754,4790002
shapes_882_1,26.20162,127.75413,4790003
shapes_882_1,26.20159,127.75448,4790004
shapes_882_1,26.20153,127.75481,4790005
shapes_882_1,26.20152,127.75483,4790006
shapes_882_1,26.20144,127.75507,4790007
shapes_882_1,26.20131,127.75546,4790008
shapes_882_1,26.20091,127.75653,4790009
shapes_882_1,26.20082,127.75677,4790010
shapes_882_1,26.20082,127.75677,4800001
shapes_882_1,26.2007,127.75709,4800002
shapes_882_1,26.20054,127.75754,4800003
shapes_882_1,26.20046,127.75774,4800004
shapes_882_1,26.20026,127.75848,4800005
shapes_882_1,26.2002,127.75872,4800006
shapes_882_1,26.20015,127.759,4800007
shapes_882_1,26.20015,127.759,4810001
shapes_882_1,26.20013,127.75913,4810002
shapes_882_1,26.2001,127.75933,4810003
shapes_882_1,26.20006,127.75962,4810004
shapes_882_1,26.20006,127.75976,4810005
shapes_882_1,26.20002,127.76019,4810006
shapes_882_1,26.20001,127.76044,4810007
shapes_882_1,26.20001,127.76054,4810008
shapes_882_1,26.20001,127.76129,4810009
shapes_882_1,26.20001,127.76129,4820001
shapes_882_1,26.20001,127.76154,4820002
shapes_882_1,26.19999,127.76213,4820003
shapes_882_1,26.19999,127.76245,4820004
shapes_882_1,26.19998,127.76302,4820005
shapes_882_1,26.19998,127.76304,4820006
shapes_882_1,26.19997,127.76342,4820007
shapes_882_1,26.19993,127.7638,4820008
shapes_882_1,26.19987,127.76404,4820009
shapes_882_1,26.19977,127.76434,4820010
shapes_882_1,26.1997,127.76451,4820011
shapes_882_1,26.19962,127.76465,4820012
shapes_882_1,26.19962,127.76465,4830001
shapes_882_1,26.19958,127.76471,4830002
shapes_882_1,26.19945,127.7649,4830003
shapes_882_1,26.19925,127.76514,4830004
shapes_882_1,26.19892,127.76549,4830005
shapes_882_1,26.1984,127.76601,4830006
shapes_882_1,26.19809,127.76631,4830007
shapes_882_1,26.19784,127.76658,4830008
shapes_882_1,26.19784,127.76658,4840001
shapes_882_1,26.19757,127.76686,4840002
shapes_882_1,26.19701,127.7674,4840003
shapes_882_1,26.19674,127.76764,4840004
shapes_882_1,26.19674,127.76764,4850001
shapes_882_1,26.19671,127.76767,4850002
shapes_882_1,26.19648,127.76783,4850003
shapes_882_1,26.19622,127.76795,4850004
shapes_882_1,26.19594,127.76805,4850005
shapes_882_1,26.19573,127.76809,4850006
shapes_882_1,26.19569,127.76809,4850007
shapes_882_1,26.19543,127.76811,4850008
shapes_882_1,26.19509,127.76809,4850009
shapes_882_1,26.19432,127.76803,4850010
shapes_882_1,26.1941,127.76801,4850011
shapes_882_1,26.19399,127.768,4850012
shapes_882_1,26.19387,127.768,4850013
shapes_882_1,26.19368,127.76801,4850014
shapes_882_1,26.19354,127.76803,4850015
shapes_882_1,26.19328,127.76811,4850016
shapes_882_1,26.19304,127.76821,4850017
shapes_882_1,26.19281,127.76837,4850018
shapes_882_1,26.19231,127.7688,4850019
shapes_882_1,26.19181,127.76928,4850020
shapes_882_1,26.19181,127.76928,4860001
shapes_882_1,26.19156,127.76953,4860002
shapes_882_1,26.1912,127.76987,4860003
shapes_882_1,26.19103,127.77004,4860004
shapes_882_1,26.1905,127.77056,4860005
shapes_882_1,26.18993,127.77109,4860006
shapes_882_1,26.18951,127.77149,4860007
shapes_882_1,26.1891,127.77182,4860008
shapes_882_1,26.1888,127.77204,4860009
shapes_882_1,26.1888,127.77204,4870001
shapes_882_1,26.18832,127.7724,4870002
shapes_882_1,26.18766,127.77291,4870003
shapes_882_1,26.18692,127.77346,4870004
shapes_882_1,26.18673,127.77359,4870005
shapes_882_1,26.18647,127.77373,4870006
shapes_882_1,26.18623,127.77381,4870007
shapes_882_1,26.18584,127.77389,4870008
shapes_882_1,26.18527,127.77396,4870009
shapes_882_1,26.18499,127.77401,4870010
shapes_882_1,26.18464,127.77414,4870011
shapes_882_1,26.18423,127.77425,4870012
shapes_882_1,26.18391,127.77429,4870013
shapes_882_1,26.18386,127.7743,4870014
shapes_882_1,26.1836,127.77436,4870015
shapes_882_1,26.1836,127.77436,4880001
shapes_882_1,26.18314,127.77448,4880002
shapes_882_1,26.18279,127.77469,4880003
shapes_882_1,26.18234,127.77507,4880004
shapes_882_1,26.18229,127.77512,4880005
shapes_882_1,26.18216,127.7752,4880006
shapes_882_1,26.18205,127.77523,4880007
shapes_882_1,26.18127,127.77503,4880008
shapes_882_1,26.18127,127.77503,4890001
shapes_882_1,26.18084,127.77492,4890002
shapes_882_1,26.18081,127.7749,4890003
shapes_882_1,26.1791,127.77443,4890004
shapes_882_1,26.17901,127.77441,4890005
shapes_882_1,26.1776,127.77404,4890006
shapes_882_1,26.17752,127.77401,4890007
shapes_882_1,26.17697,127.77386,4890008
shapes_882_1,26.17697,127.77386,4900001
shapes_882_1,26.17691,127.77385,4900002
shapes_882_1,26.17658,127.77379,4900003
shapes_882_1,26.17581,127.77379,4900004
shapes_882_1,26.1755,127.77378,4900005
shapes_882_1,26.17447,127.77383,4900006
shapes_882_1,26.17431,127.77383,4900007
shapes_882_1,26.17416,127.77393,4900008
shapes_882_1,26.17393,127.77422,4900009
shapes_882_1,26.17393,127.77422,4910001
shapes_882_1,26.17378,127.77439,4910002
shapes_882_1,26.17251,127.77627,4910003
shapes_882_1,26.1719,127.77746,4910004
shapes_882_1,26.17166,127.77795,4910005
shapes_882_1,26.17166,127.77795,4920001
shapes_882_1,26.1716,127.77809,4920002
shapes_882_1,26.17124,127.77885,4920003
shapes_882_1,26.17064,127.78008,4920004
shapes_882_1,26.17028,127.78081,4920005
shapes_882_1,26.17028,127.78081,4930001
shapes_882_1,26.16995,127.7815,4930002
shapes_882_1,26.1695,127.78242,4930003
shapes_882_1,26.16949,127.78246,4930004
shapes_882_1,26.16913,127.78319,4930005
shapes_882_1,26.16904,127.78338,4930006
shapes_882_1,26.16866,127.78417,4930007
shapes_882_1,26.16828,127.78496,4930008
shapes_882_1,26.1681,127.78544,4930009
shapes_882_1,26.16806,127.78564,4930010
shapes_882_1,26.16804,127.78592,4930011
shapes_882_1,26.16802,127.78607,4930012
shapes_882_1,26.16798,127.78645,4930013
shapes_882_1,26.16798,127.78645,4940001
shapes_882_1,26.16793,127.78693,4940002
shapes_882_1,26.1679,127.78724,4940003
shapes_882_1,26.16782,127.78802,4940004
shapes_882_1,26.16779,127.78832,4940005
shapes_882_1,26.16779,127.78832,4950001
shapes_882_1,26.16775,127.78864,4950002
shapes_882_1,26.16761,127.7899,4950003
shapes_882_1,26.1676,127.79014,4950004
shapes_882_1,26.16756,127.79108,4950005
shapes_882_1,26.16763,127.79166,4950006
shapes_882_1,26.16773,127.79209,4950007
shapes_882_1,26.16783,127.79232,4950008
shapes_882_1,26.16783,127.79232,4960001
shapes_882_1,26.16812,127.79302,4960002
shapes_882_1,26.16831,127.79342,4960003
shapes_882_1,26.16848,127.7938,4960004
shapes_882_1,26.16892,127.79478,4960005
shapes_882_1,26.16931,127.79573,4960006
shapes_882_1,26.16934,127.79579,4960007
shapes_882_1,26.16956,127.79629,4960008
shapes_882_1,26.17,127.79731,4960009
shapes_882_1,26.17002,127.79734,4960010
shapes_882_1,26.17013,127.79759,4960011
shapes_882_1,26.17013,127.79759,4970001
shapes_882_1,26.17021,127.79775,4970002
shapes_882_1,26.17052,127.79837,4970003
shapes_882_1,26.17076,127.79874,4970004
shapes_882_1,26.17114,127.7992,4970005
shapes_882_1,26.17119,127.79926,4970006
shapes_882_1,26.17179,127.79976,4970007
shapes_882_1,26.17199,127.79989,4970008
shapes_882_1,26.17201,127.7999,4970009
shapes_882_1,26.17201,127.7999,4980001
shapes_882_1,26.17233,127.80007,4980002
shapes_882_1,26.1726,127.8002,4980003
shapes_882_1,26.17304,127.80033,4980004
shapes_882_1,26.17351,127.80039,4980005
shapes_882_1,26.17364,127.8004,4980006
shapes_882_1,26.17373,127.80041,4980007
shapes_882_1,26.17431,127.80039,4980008
shapes_882_1,26.17502,127.80024,4980009
shapes_882_1,26.17629,127.79981,4980010
shapes_882_1,26.17644,127.79977,4980011
shapes_882_1,26.17644,127.79977,4990001
shapes_882_1,26.17699,127.79961,4990002
shapes_882_1,26.17859,127.79911,4990003
shapes_882_1,26.17867,127.79908,4990004
shapes_882_1,26.17995,127.79866,4990005
shapes_882_1,26.18027,127.79857,4990006
shapes_882_1,26.18077,127.79856,4990007
shapes_882_1,26.1813,127.79876,4990008
shapes_882_1,26.1817,127.79903,4990009
shapes_882_1,26.18211,127.79948,4990010
shapes_882_1,26.18211,127.79948,5000001
shapes_882_1,26.18281,127.80025,5000002
shapes_882_1,26.18379,127.8014,5000003
shapes_882_1,26.18403,127.80167,5000004
shapes_882_1,26.18457,127.80241,5000005
shapes_882_1,26.18472,127.80265,5000006
shapes_882_1,26.18519,127.80344,5000007
shapes_882_1,26.1853,127.80363,5000008
shapes_882_1,26.18544,127.80387,5000009
shapes_882_1,26.18562,127.80417,5000010
shapes_882_1,26.18562,127.80417,5010001
shapes_882_1,26.18574,127.80439,5010002
shapes_882_1,26.18593,127.80472,5010003
shapes_882_1,26.18647,127.80563,5010004
shapes_882_1,26.18712,127.80675,5010005
shapes_882_1,26.18833,127.80883,5010006
shapes_882_1,26.18849,127.80938,5010007
shapes_882_1,26.18863,127.80937,5010008
shapes_882_1,26.18863,127.80937,5020001
shapes_882_1,26.18849,127.80938,5020002
shapes_882_1,26.18861,127.80978,5020003
shapes_882_1,26.18876,127.81043,5020004
shapes_882_1,26.1888,127.81061,5020005
shapes_882_1,26.18906,127.8116,5020006
shapes_882_1,26.18907,127.81164,5020007
shapes_882_1,26.18907,127.81164,5030001
shapes_882_1,26.18927,127.81239,5030002
shapes_882_1,26.18935,127.81268,5030003
shapes_882_1,26.18944,127.81357,5030004
shapes_882_1,26.18942,127.81411,5030005
shapes_882_1,26.18931,127.81485,5030006
shapes_882_1,26.18927,127.81515,5030007
shapes_882_1,26.1889,127.8168,5030008
shapes_882_1,26.18882,127.81701,5030009
shapes_882_1,26.18882,127.81701,5040001
shapes_882_1,26.1888,127.81708,5040002
shapes_882_1,26.18873,127.81726,5040003
shapes_882_1,26.18842,127.8182,5040004
shapes_882_1,26.18815,127.81869,5040005
shapes_882_1,26.18795,127.81889,5040006
shapes_882_1,26.18776,127.81898,5040007
shapes_882_1,26.18763,127.81902,5040008
shapes_882_1,26.1875,127.81901,5040009
shapes_882_1,26.18614,127.81896,5040010
shapes_882_1,26.1856,127.81894,5040011
shapes_882_1,26.18529,127.81892,5040012
shapes_882_1,26.18483,127.8189,5040013
shapes_882_1,26.18478,127.8189,5040014
shapes_882_1,26.18413,127.81878,5040015
shapes_882_1,26.18374,127.81876,5040016
shapes_882_1,26.18355,127.81877,5040017
shapes_882_1,26.18347,127.81882,5040018
shapes_882_1,26.18347,127.81882,5050001
shapes_882_1,26.18342,127.81884,5050002
shapes_882_1,26.18295,127.81899,5050003
shapes_882_1,26.18188,127.81928,5050004
shapes_882_1,26.18154,127.81935,5050005
shapes_882_1,26.18093,127.81945,5050006
shapes_882_1,26.18081,127.81947,5050007
shapes_882_1,26.18035,127.81958,5050008
shapes_882_1,26.18013,127.81965,5050009
shapes_882_1,26.17962,127.81993,5050010
shapes_882_1,26.17853,127.82064,5050011
shapes_882_1,26.17819,127.82094,5050012
shapes_882_1,26.17809,127.8211,5050013
shapes_882_1,26.17802,127.82133,5050014
shapes_882_1,26.17799,127.82163,5050015
shapes_882_1,26.17801,127.8218,5050016
