shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jre_hokuriku_shinkansen,36.2339679,136.2396885,3346
shape_jre_hokuriku_shinkansen,36.2333151,136.2393504,3347
shape_jre_hokuriku_shinkansen,36.2326231,136.2390046,3348
shape_jre_hokuriku_shinkansen,36.2319149,136.2386653,3349
shape_jre_hokuriku_shinkansen,36.2311208,136.2383122,3350
shape_jre_hokuriku_shinkansen,36.2303930,136.2379946,3351
shape_jre_hokuriku_shinkansen,36.2296340,136.2376844,3352
shape_jre_hokuriku_shinkansen,36.2290366,136.2374655,3353
shape_jre_hokuriku_shinkansen,36.2283336,136.2372042,3354
shape_jre_hokuriku_shinkansen,36.2274997,136.2368729,3355
shape_jre_hokuriku_shinkansen,36.2266892,136.2365495,3356
shape_jre_hokuriku_shinkansen,36.2261434,136.2364059,3357
shape_jre_hokuriku_shinkansen,36.2256175,136.2362672,3358
shape_jre_hokuriku_shinkansen,36.2250372,136.2361415,3359
shape_jre_hokuriku_shinkansen,36.2245974,136.2360579,3360
shape_jre_hokuriku_shinkansen,36.2243477,136.2359894,3361
shape_jre_hokuriku_shinkansen,36.2237082,136.2358832,3362
shape_jre_hokuriku_shinkansen,36.2224689,136.2357132,3363
shape_jre_hokuriku_shinkansen,36.2216874,136.2356320,3364
shape_jre_hokuriku_shinkansen,36.2205771,136.2355345,3365
shape_jre_hokuriku_shinkansen,36.2190726,136.2354775,3366
shape_jre_hokuriku_shinkansen,36.2153381,136.2354663,3367
shape_jre_hokuriku_shinkansen,36.2128246,136.2354724,3368
shape_jre_hokuriku_shinkansen,36.2107325,136.2355329,3369
shape_jre_hokuriku_shinkansen,36.2105324,136.2355549,3370
shape_jre_hokuriku_shinkansen,36.2092612,136.2357134,3371
shape_jre_hokuriku_shinkansen,36.2078539,136.2359459,3372
shape_jre_hokuriku_shinkansen,36.2067727,136.2361511,3373
shape_jre_hokuriku_shinkansen,36.2044883,136.2367459,3374
shape_jre_hokuriku_shinkansen,36.1607791,136.2513093,3375
shape_jre_hokuriku_shinkansen,36.1600912,136.2515426,3376
shape_jre_hokuriku_shinkansen,36.1594046,136.2517600,3377
shape_jre_hokuriku_shinkansen,36.1587473,136.2519560,3378
shape_jre_hokuriku_shinkansen,36.1581878,136.2521093,3379
shape_jre_hokuriku_shinkansen,36.1574944,136.2523030,3380
shape_jre_hokuriku_shinkansen,36.1569521,136.2524325,3381
shape_jre_hokuriku_shinkansen,36.1563638,136.2525559,3382
shape_jre_hokuriku_shinkansen,36.1559607,136.2526364,3383
shape_jre_hokuriku_shinkansen,36.1556445,136.2526929,3384
shape_jre_hokuriku_shinkansen,36.1551372,136.2527758,3385
shape_jre_hokuriku_shinkansen,36.1547308,136.2528337,3386
shape_jre_hokuriku_shinkansen,36.1538588,136.2529522,3387
shape_jre_hokuriku_shinkansen,36.1529404,136.2530586,3388
shape_jre_hokuriku_shinkansen,36.1524853,136.2530974,3389
shape_jre_hokuriku_shinkansen,36.1521917,136.2531189,3390
shape_jre_hokuriku_shinkansen,36.1518262,136.2531404,3391
shape_jre_hokuriku_shinkansen,36.1511981,136.2531613,3392
shape_jre_hokuriku_shinkansen,36.1504176,136.2531648,3393
shape_jre_hokuriku_shinkansen,36.1497086,136.2531635,3394
shape_jre_hokuriku_shinkansen,36.1494041,136.2531632,3395
shape_jre_hokuriku_shinkansen,36.1489989,136.2531446,3396
shape_jre_hokuriku_shinkansen,36.1486035,136.2531142,3397
shape_jre_hokuriku_shinkansen,36.1480412,136.2530677,3398
shape_jre_hokuriku_shinkansen,36.1476151,136.2530285,3399
shape_jre_hokuriku_shinkansen,36.1470428,136.2529695,3400
shape_jre_hokuriku_shinkansen,36.1465464,136.2529062,3401
shape_jre_hokuriku_shinkansen,36.1461377,136.2528543,3402
shape_jre_hokuriku_shinkansen,36.1457052,136.2527800,3403
shape_jre_hokuriku_shinkansen,36.1453486,136.2527217,3404
shape_jre_hokuriku_shinkansen,36.1448393,136.2526312,3405
shape_jre_hokuriku_shinkansen,36.1441595,136.2524993,3406
shape_jre_hokuriku_shinkansen,36.1436110,136.2523929,3407
shape_jre_hokuriku_shinkansen,36.1432424,136.2523003,3408
shape_jre_hokuriku_shinkansen,36.1428790,136.2522068,3409
shape_jre_hokuriku_shinkansen,36.1425418,136.2521136,3410
shape_jre_hokuriku_shinkansen,36.1422328,136.2520259,3411
shape_jre_hokuriku_shinkansen,36.1417280,136.2518715,3412
shape_jre_hokuriku_shinkansen,36.1412797,136.2517232,3413
shape_jre_hokuriku_shinkansen,36.1407437,136.2515402,3414
shape_jre_hokuriku_shinkansen,36.1402376,136.2513655,3415
shape_jre_hokuriku_shinkansen,36.1397296,136.2511755,3416
shape_jre_hokuriku_shinkansen,36.1391585,136.2509477,3417
shape_jre_hokuriku_shinkansen,36.1386782,136.2507603,3418
shape_jre_hokuriku_shinkansen,36.1383553,136.2506259,3419
shape_jre_hokuriku_shinkansen,36.1379683,136.2504646,3420
shape_jre_hokuriku_shinkansen,36.1374694,136.2502498,3421
shape_jre_hokuriku_shinkansen,36.1371209,136.2500971,3422
shape_jre_hokuriku_shinkansen,36.1366130,136.2498627,3423
shape_jre_hokuriku_shinkansen,36.1361894,136.2496596,3424
shape_jre_hokuriku_shinkansen,36.1356921,136.2494212,3425
shape_jre_hokuriku_shinkansen,36.1306331,136.2470713,3426
shape_jre_hokuriku_shinkansen,36.1301382,136.2468388,3427
shape_jre_hokuriku_shinkansen,36.1296340,136.2466235,3428
shape_jre_hokuriku_shinkansen,36.1292541,136.2464567,3429
shape_jre_hokuriku_shinkansen,36.1289530,136.2463328,3430
shape_jre_hokuriku_shinkansen,36.1286449,136.2462064,3431
shape_jre_hokuriku_shinkansen,36.1282832,136.2460720,3432
shape_jre_hokuriku_shinkansen,36.1280203,136.2459818,3433
shape_jre_hokuriku_shinkansen,36.1278111,136.2459108,3434
shape_jre_hokuriku_shinkansen,36.1272625,136.2457314,3435
shape_jre_hokuriku_shinkansen,36.1260425,136.2453365,3436
shape_jre_hokuriku_shinkansen,36.1257024,136.2452285,3437
shape_jre_hokuriku_shinkansen,36.1253786,136.2451241,3438
shape_jre_hokuriku_shinkansen,36.1250658,136.2450282,3439
shape_jre_hokuriku_shinkansen,36.1247700,136.2449500,3440
shape_jre_hokuriku_shinkansen,36.1243578,136.2448425,3441
shape_jre_hokuriku_shinkansen,36.1240430,136.2447672,3442
shape_jre_hokuriku_shinkansen,36.1236663,136.2446940,3443
shape_jre_hokuriku_shinkansen,36.1233590,136.2446452,3444
shape_jre_hokuriku_shinkansen,36.1226832,136.2445522,3445
shape_jre_hokuriku_shinkansen,36.1222969,136.2444991,3446
shape_jre_hokuriku_shinkansen,36.1217599,136.2444299,3447
shape_jre_hokuriku_shinkansen,36.1208431,136.2443487,3448
shape_jre_hokuriku_shinkansen,36.1199670,136.2442622,3449
shape_jre_hokuriku_shinkansen,36.1191455,136.2442220,3450
shape_jre_hokuriku_shinkansen,36.1188397,136.2442106,3451
shape_jre_hokuriku_shinkansen,36.1177080,136.2441843,3452
shape_jre_hokuriku_shinkansen,36.1172574,136.2441900,3453
shape_jre_hokuriku_shinkansen,36.1157580,136.2442501,3454
shape_jre_hokuriku_shinkansen,36.1130128,136.2444572,3455
shape_jre_hokuriku_shinkansen,36.1084856,136.2448040,3456
shape_jre_hokuriku_shinkansen,36.1025926,136.2452841,3457
shape_jre_hokuriku_shinkansen,36.1022152,136.2453139,3458
shape_jre_hokuriku_shinkansen,36.1008539,136.2454130,3459
shape_jre_hokuriku_shinkansen,36.1002525,136.2454509,3460
shape_jre_hokuriku_shinkansen,36.0998350,136.2454854,3461
shape_jre_hokuriku_shinkansen,36.0993076,136.2455096,3462
shape_jre_hokuriku_shinkansen,36.0987330,136.2455098,3463
shape_jre_hokuriku_shinkansen,36.0982947,136.2455059,3464
shape_jre_hokuriku_shinkansen,36.0977710,136.2454852,3465
shape_jre_hokuriku_shinkansen,36.0973190,136.2454620,3466
shape_jre_hokuriku_shinkansen,36.0968907,136.2454227,3467
shape_jre_hokuriku_shinkansen,36.0964423,136.2453673,3468
shape_jre_hokuriku_shinkansen,36.0960493,136.2453082,3469
shape_jre_hokuriku_shinkansen,36.0956288,136.2452290,3470
shape_jre_hokuriku_shinkansen,36.0952305,136.2451504,3471
shape_jre_hokuriku_shinkansen,36.0947133,136.2450470,3472
shape_jre_hokuriku_shinkansen,36.0943241,136.2449511,3473
shape_jre_hokuriku_shinkansen,36.0937808,136.2448055,3474
shape_jre_hokuriku_shinkansen,36.0934434,136.2447032,3475
shape_jre_hokuriku_shinkansen,36.0928724,136.2445162,3476
shape_jre_hokuriku_shinkansen,36.0923401,136.2443265,3477
shape_jre_hokuriku_shinkansen,36.0916847,136.2440810,3478
shape_jre_hokuriku_shinkansen,36.0913556,136.2439358,3479
shape_jre_hokuriku_shinkansen,36.0909478,136.2437498,3480
shape_jre_hokuriku_shinkansen,36.0904957,136.2435377,3481
shape_jre_hokuriku_shinkansen,36.0900584,136.2433148,3482
shape_jre_hokuriku_shinkansen,36.0897297,136.2431337,3483
shape_jre_hokuriku_shinkansen,36.0890804,136.2427672,3484
shape_jre_hokuriku_shinkansen,36.0884837,136.2424211,3485
shape_jre_hokuriku_shinkansen,36.0880695,136.2421449,3486
shape_jre_hokuriku_shinkansen,36.0875992,136.2418346,3487
shape_jre_hokuriku_shinkansen,36.0872093,136.2415497,3488
shape_jre_hokuriku_shinkansen,36.0867610,136.2412031,3489
shape_jre_hokuriku_shinkansen,36.0864674,136.2409798,3490
shape_jre_hokuriku_shinkansen,36.0858910,136.2405165,3491
shape_jre_hokuriku_shinkansen,36.0853752,136.2401005,3492
shape_jre_hokuriku_shinkansen,36.0807654,136.2362895,3493
shape_jre_hokuriku_shinkansen,36.0805196,136.2360931,3494
shape_jre_hokuriku_shinkansen,36.0802319,136.2358757,3495
shape_jre_hokuriku_shinkansen,36.0799939,136.2357094,3496
shape_jre_hokuriku_shinkansen,36.0798143,136.2355829,3497
shape_jre_hokuriku_shinkansen,36.0795644,136.2354241,3498
shape_jre_hokuriku_shinkansen,36.0793980,136.2353243,3499
shape_jre_hokuriku_shinkansen,36.0791942,136.2352011,3500
shape_jre_hokuriku_shinkansen,36.0789524,136.2350659,3501
shape_jre_hokuriku_shinkansen,36.0787393,136.2349518,3502
shape_jre_hokuriku_shinkansen,36.0784904,136.2348210,3503
shape_jre_hokuriku_shinkansen,36.0782319,136.2346943,3504
shape_jre_hokuriku_shinkansen,36.0778704,136.2345255,3505
shape_jre_hokuriku_shinkansen,36.0775162,136.2343736,3506
shape_jre_hokuriku_shinkansen,36.0771167,136.2342171,3507
shape_jre_hokuriku_shinkansen,36.0768473,136.2341174,3508
shape_jre_hokuriku_shinkansen,36.0765866,136.2340258,3509
shape_jre_hokuriku_shinkansen,36.0763015,136.2339391,3510
shape_jre_hokuriku_shinkansen,36.0760578,136.2338697,3511
shape_jre_hokuriku_shinkansen,36.0757898,136.2338007,3512
shape_jre_hokuriku_shinkansen,36.0755622,136.2337518,3513
shape_jre_hokuriku_shinkansen,36.0753025,136.2337012,3514
shape_jre_hokuriku_shinkansen,36.0740847,136.2334930,3515
shape_jre_hokuriku_shinkansen,36.0734751,136.2333826,3516
shape_jre_hokuriku_shinkansen,36.0730665,136.2333260,3517
shape_jre_hokuriku_shinkansen,36.0719530,136.2331891,3518
shape_jre_hokuriku_shinkansen,36.0713452,136.2331225,3519
shape_jre_hokuriku_shinkansen,36.0710985,136.2330910,3520
shape_jre_hokuriku_shinkansen,36.0708977,136.2330573,3521
shape_jre_hokuriku_shinkansen,36.0706375,136.2329878,3522
shape_jre_hokuriku_shinkansen,36.0703834,136.2329012,3523
shape_jre_hokuriku_shinkansen,36.0701883,136.2328210,3524
shape_jre_hokuriku_shinkansen,36.0699190,136.2327014,3525
shape_jre_hokuriku_shinkansen,36.0695178,136.2324853,3526
shape_jre_hokuriku_shinkansen,36.0692663,136.2323312,3527
shape_jre_hokuriku_shinkansen,36.0690861,136.2322070,3528
shape_jre_hokuriku_shinkansen,36.0689496,136.2320981,3529
shape_jre_hokuriku_shinkansen,36.0687737,136.2319497,3530
shape_jre_hokuriku_shinkansen,36.0685391,136.2317392,3531
shape_jre_hokuriku_shinkansen,36.0684161,136.2316182,3532
shape_jre_hokuriku_shinkansen,36.0683075,136.2315009,3533
shape_jre_hokuriku_shinkansen,36.0681497,136.2313092,3534
shape_jre_hokuriku_shinkansen,36.0679904,136.2311115,3535
shape_jre_hokuriku_shinkansen,36.0676330,136.2306362,3536
shape_jre_hokuriku_shinkansen,36.0673753,136.2302701,3537
shape_jre_hokuriku_shinkansen,36.0669922,136.2297134,3538
shape_jre_hokuriku_shinkansen,36.0644703,136.2259526,3539
shape_jre_hokuriku_shinkansen,36.0643562,136.2257928,3540
shape_jre_hokuriku_shinkansen,36.0642505,136.2256491,3541
shape_jre_hokuriku_shinkansen,36.0641102,136.2254647,3542
shape_jre_hokuriku_shinkansen,36.0639710,136.2253002,3543
shape_jre_hokuriku_shinkansen,36.0638727,136.2251927,3544
shape_jre_hokuriku_shinkansen,36.0637650,136.2250824,3545
shape_jre_hokuriku_shinkansen,36.0636469,136.2249598,3546
shape_jre_hokuriku_shinkansen,36.0635269,136.2248427,3547
shape_jre_hokuriku_shinkansen,36.0633928,136.2247199,3548
shape_jre_hokuriku_shinkansen,36.0632824,136.2246235,3549
shape_jre_hokuriku_shinkansen,36.0630947,136.2244800,3550
shape_jre_hokuriku_shinkansen,36.0628859,136.2243297,3551
shape_jre_hokuriku_shinkansen,36.0617497,136.2235430,3552
shape_jre_hokuriku_shinkansen,36.0605797,136.2227330,3553
shape_jre_hokuriku_shinkansen,36.0599158,136.2222059,3554
shape_jre_hokuriku_shinkansen,36.0596121,136.2219491,3555
shape_jre_hokuriku_shinkansen,36.0593188,136.2217005,3556
shape_jre_hokuriku_shinkansen,36.0590409,136.2214552,3557
shape_jre_hokuriku_shinkansen,36.0583731,136.2208802,3558
shape_jre_hokuriku_shinkansen,36.0582563,136.2207784,3559
shape_jre_hokuriku_shinkansen,36.0580474,136.2206108,3560
shape_jre_hokuriku_shinkansen,36.0578157,136.2204250,3561
shape_jre_hokuriku_shinkansen,36.0575584,136.2202143,3562
shape_jre_hokuriku_shinkansen,36.0573355,136.2200366,3563
shape_jre_hokuriku_shinkansen,36.0571082,136.2198681,3564
shape_jre_hokuriku_shinkansen,36.0568890,136.2197068,3565
shape_jre_hokuriku_shinkansen,36.0556176,136.2188311,3566
shape_jre_hokuriku_shinkansen,36.0554373,136.2187072,3567
shape_jre_hokuriku_shinkansen,36.0553249,136.2186358,3568
shape_jre_hokuriku_shinkansen,36.0552120,136.2185669,3569
shape_jre_hokuriku_shinkansen,36.0550967,136.2185014,3570
shape_jre_hokuriku_shinkansen,36.0547539,136.2183260,3571
shape_jre_hokuriku_shinkansen,36.0545824,136.2182461,3572
shape_jre_hokuriku_shinkansen,36.0544262,136.2181825,3573
shape_jre_hokuriku_shinkansen,36.0542807,136.2181225,3574
shape_jre_hokuriku_shinkansen,36.0540444,136.2180371,3575
shape_jre_hokuriku_shinkansen,36.0538499,136.2179767,3576
shape_jre_hokuriku_shinkansen,36.0536412,136.2179198,3577
shape_jre_hokuriku_shinkansen,36.0534655,136.2178778,3578
shape_jre_hokuriku_shinkansen,36.0532986,136.2178418,3579
shape_jre_hokuriku_shinkansen,36.0531449,136.2178157,3580
shape_jre_hokuriku_shinkansen,36.0527525,136.2177656,3581
shape_jre_hokuriku_shinkansen,36.0523538,136.2177354,3582
shape_jre_hokuriku_shinkansen,36.0518842,136.2177328,3583
shape_jre_hokuriku_shinkansen,36.0514307,136.2177412,3584
shape_jre_hokuriku_shinkansen,36.0498057,136.2178126,3585
shape_jre_hokuriku_shinkansen,36.0369157,136.2183538,3586
shape_jre_hokuriku_shinkansen,36.0363884,136.2183843,3587
shape_jre_hokuriku_shinkansen,36.0353251,136.2184472,3588
shape_jre_hokuriku_shinkansen,36.0349663,136.2184802,3589
shape_jre_hokuriku_shinkansen,36.0347438,136.2185025,3590
shape_jre_hokuriku_shinkansen,36.0340793,136.2185837,3591
shape_jre_hokuriku_shinkansen,36.0335602,136.2186593,3592
shape_jre_hokuriku_shinkansen,36.0330119,136.2187406,3593
shape_jre_hokuriku_shinkansen,36.0324104,136.2188474,3594
shape_jre_hokuriku_shinkansen,36.0317610,136.2189739,3595
shape_jre_hokuriku_shinkansen,36.0313407,136.2190619,3596
shape_jre_hokuriku_shinkansen,36.0309575,136.2191600,3597
shape_jre_hokuriku_shinkansen,36.0305756,136.2192572,3598
shape_jre_hokuriku_shinkansen,36.0301497,136.2193729,3599
shape_jre_hokuriku_shinkansen,36.0297712,136.2194866,3600
shape_jre_hokuriku_shinkansen,36.0293471,136.2196096,3601
shape_jre_hokuriku_shinkansen,36.0288987,136.2197518,3602
shape_jre_hokuriku_shinkansen,36.0285002,136.2198800,3603
shape_jre_hokuriku_shinkansen,36.0281308,136.2200061,3604
shape_jre_hokuriku_shinkansen,36.0277966,136.2201239,3605
shape_jre_hokuriku_shinkansen,36.0267262,136.2205260,3606
shape_jre_hokuriku_shinkansen,36.0232818,136.2218518,3607
shape_jre_hokuriku_shinkansen,36.0220832,136.2223147,3608
shape_jre_hokuriku_shinkansen,36.0210201,136.2226797,3609
shape_jre_hokuriku_shinkansen,36.0198388,136.2230503,3610
shape_jre_hokuriku_shinkansen,36.0186790,136.2233655,3611
shape_jre_hokuriku_shinkansen,36.0177472,136.2235916,3612
shape_jre_hokuriku_shinkansen,36.0166112,136.2238189,3613
shape_jre_hokuriku_shinkansen,36.0157521,136.2239611,3614
shape_jre_hokuriku_shinkansen,36.0148733,136.2240825,3615
shape_jre_hokuriku_shinkansen,36.0139204,136.2241882,3616
shape_jre_hokuriku_shinkansen,36.0130900,136.2242476,3617
shape_jre_hokuriku_shinkansen,36.0122535,136.2242874,3618
shape_jre_hokuriku_shinkansen,36.0113852,136.2243032,3619
shape_jre_hokuriku_shinkansen,36.0105092,136.2243068,3620
shape_jre_hokuriku_shinkansen,36.0094564,136.2242427,3621
shape_jre_hokuriku_shinkansen,36.0083930,136.2241641,3622
shape_jre_hokuriku_shinkansen,36.0068580,136.2239682,3623
shape_jre_hokuriku_shinkansen,36.0056461,136.2237574,3624
shape_jre_hokuriku_shinkansen,36.0041475,136.2234214,3625
shape_jre_hokuriku_shinkansen,36.0039812,136.2233790,3626
shape_jre_hokuriku_shinkansen,36.0029650,136.2231023,3627
shape_jre_hokuriku_shinkansen,36.0017847,136.2227577,3628
shape_jre_hokuriku_shinkansen,36.0006041,136.2224008,3629
shape_jre_hokuriku_shinkansen,35.9820342,136.2167198,3630
shape_jre_hokuriku_shinkansen,35.9808473,136.2163891,3631
shape_jre_hokuriku_shinkansen,35.9796549,136.2161008,3632
shape_jre_hokuriku_shinkansen,35.9784573,136.2158509,3633
shape_jre_hokuriku_shinkansen,35.9772499,136.2156507,3634
shape_jre_hokuriku_shinkansen,35.9760397,136.2154884,3635
shape_jre_hokuriku_shinkansen,35.9748277,136.2153822,3636
shape_jre_hokuriku_shinkansen,35.9736173,136.2153178,3637
shape_jre_hokuriku_shinkansen,35.9724071,136.2153056,3638
shape_jre_hokuriku_shinkansen,35.9711915,136.2153361,3639
shape_jre_hokuriku_shinkansen,35.9706963,136.2153606,3640
shape_jre_hokuriku_shinkansen,35.9687484,136.2155325,3641
shape_jre_hokuriku_shinkansen,35.9591110,136.2166503,3642
shape_jre_hokuriku_shinkansen,35.9512012,136.2175785,3643
shape_jre_hokuriku_shinkansen,35.9500987,136.2176881,3644
shape_jre_hokuriku_shinkansen,35.9494441,136.2177408,3645
shape_jre_hokuriku_shinkansen,35.9488223,136.2177821,3646
shape_jre_hokuriku_shinkansen,35.9480088,136.2178122,3647
shape_jre_hokuriku_shinkansen,35.9467439,136.2178184,3648
shape_jre_hokuriku_shinkansen,35.9455289,136.2177710,3649
shape_jre_hokuriku_shinkansen,35.9443217,136.2176817,3650
shape_jre_hokuriku_shinkansen,35.9431146,136.2175304,3651
shape_jre_hokuriku_shinkansen,35.9419143,136.2173353,3652
shape_jre_hokuriku_shinkansen,35.9407168,136.2170906,3653
shape_jre_hokuriku_shinkansen,35.9395258,136.2167962,3654
shape_jre_hokuriku_shinkansen,35.9383522,136.2164514,3655
shape_jre_hokuriku_shinkansen,35.9371821,136.2160591,3656
shape_jre_hokuriku_shinkansen,35.9360195,136.2156171,3657
shape_jre_hokuriku_shinkansen,35.9348810,136.2151322,3658
shape_jre_hokuriku_shinkansen,35.9337444,136.2145996,3659
shape_jre_hokuriku_shinkansen,35.9326601,136.2140322,3660
shape_jre_hokuriku_shinkansen,35.9319178,136.2136197,3661
shape_jre_hokuriku_shinkansen,35.9312509,136.2132217,3662
shape_jre_hokuriku_shinkansen,35.9305714,136.2128050,3663
shape_jre_hokuriku_shinkansen,35.9297659,136.2122938,3664
shape_jre_hokuriku_shinkansen,35.9287705,136.2116293,3665
shape_jre_hokuriku_shinkansen,35.9249674,136.2089960,3666
shape_jre_hokuriku_shinkansen,35.9242570,136.2085265,3667
shape_jre_hokuriku_shinkansen,35.9232794,136.2078928,3668
shape_jre_hokuriku_shinkansen,35.9225901,136.2074765,3669
shape_jre_hokuriku_shinkansen,35.9217966,136.2070038,3670
shape_jre_hokuriku_shinkansen,35.9206436,136.2063807,3671
shape_jre_hokuriku_shinkansen,35.9195602,136.2058393,3672
shape_jre_hokuriku_shinkansen,35.9183917,136.2053170,3673
shape_jre_hokuriku_shinkansen,35.9173418,136.2048933,3674
shape_jre_hokuriku_shinkansen,35.9161881,136.2044761,3675
shape_jre_hokuriku_shinkansen,35.9152008,136.2041558,3676
shape_jre_hokuriku_shinkansen,35.9138043,136.2037459,3677
shape_jre_hokuriku_shinkansen,35.9119951,136.2032639,3678
shape_jre_hokuriku_shinkansen,35.8983721,136.1996550,3679
shape_jre_hokuriku_shinkansen,35.8975191,136.1994907,3680
shape_jre_hokuriku_shinkansen,35.8970381,136.1993711,3681
shape_jre_hokuriku_shinkansen,35.8958816,136.1990645,3682
shape_jre_hokuriku_shinkansen,35.8942611,136.1986364,3683
shape_jre_hokuriku_shinkansen,35.8936541,136.1984670,3684
shape_jre_hokuriku_shinkansen,35.8930405,136.1982493,3685
